38.3987	-45.9567	1232.36
37.4442	-46.3615	1232.86
39.3858	-45.1702	1232.02
35.7126	-46.7561	1233.66
33.5096	-43.7877	1235.53
32.0548	-43.9211	1235.71
30.798	-44.2688	1235.5
32.2219	-44.513	1235.36
35.1725	-44.5874	1234.58
31.7816	-45.6134	1235.01
30.5762	-45.2605	1235.17
33.4307	-44.8552	1234.98
34.6395	-45.7365	1234.31
33.3276	-45.8766	1234.71
30.1654	-46.3877	1234.9
32.5913	-46.9997	1234.71
31.3272	-47.1906	1234.85
34.2674	-46.838	1234.27
33.402	-47.6654	1234.56
34.511	-47.776	1234.17
36.6493	-47.1805	1233.12
35.9335	-48.6277	1233.54
28.9011	-44.4791	1235.28
29.0185	-45.6905	1234.95
26.9283	-45.7003	1234.67
27.4473	-46.696	1234.58
28.6582	-46.9215	1234.72
24.9268	-45.6692	1234.22
25.7489	-46.0721	1234.28
30.1181	-47.3987	1234.87
28.9447	-48.4648	1234.87
25.9854	-46.9958	1234.15
27.3793	-47.7147	1234.49
26.1672	-47.9138	1234.15
23.83	-46.0932	1233.81
24.5709	-46.8216	1233.87
22.7757	-46.3372	1233.39
23.4905	-47.247	1233.51
24.5366	-48.1566	1233.71
13.3831	-46.6363	1230.78
13.1384	-47.6778	1231.27
6.82445	-47.1129	1232.19
7.83573	-48.0417	1232.21
7.96451	-47.1727	1231.75
10.2022	-46.9202	1231.05
10.9847	-48.0677	1231.58
9.41466	-47.5725	1231.54
9.49588	-48.6223	1232.07
8.28666	-48.9383	1232.49
7.26485	-49.008	1232.77
6.26683	-49.2401	1233.24
2.42073	-46.5266	1233.73
4.56809	-46.847	1232.89
1.72918	-47.9039	1234.58
5.35778	-46.1749	1232.2
5.48507	-47.6228	1232.96
3.80567	-47.8258	1233.68
3.25137	-48.6791	1234.26
2.50872	-49.4353	1234.85
5.31243	-49.7885	1233.84
4.31781	-48.8799	1233.97
-0.453907	-44.4112	1234.21
-3.44536	-44.8162	1235.58
-1.98477	-45.879	1235.41
0.017037	-45.4503	1234.38
-0.699612	-46.159	1234.98
-1.37676	-47.7734	1235.75
-3.60696	-46.1273	1235.99
0.954748	-46.9194	1234.6
-0.082999	-47.802	1235.32
-0.652169	-48.7766	1235.84
1.19393	-48.8248	1235.23
-4.35665	-45.5277	1236.04
-4.90492	-46.6177	1236.54
-6.59016	-47.8421	1237.59
-4.82668	-47.5614	1236.76
-3.33418	-47.7735	1236.39
168.301	-36.8578	1254.67
168.178	-35.2297	1253.45
168.394	-38.5705	1254.82
168.268	-35.3353	1252.07
168.308	-36.8877	1253.5
168.317	-36.6768	1252.24
168.456	-38.557	1253.41
168.307	-35.3998	1251.28
168.619	-40.0175	1253.91
168.346	-36.4951	1250.9
168.462	-37.8614	1251.72
168.532	-39.1476	1252.64
168.459	-37.7716	1249.24
168.586	-39.7141	1251.79
32.4066	-48.3384	1234.85
30.9236	-48.2552	1234.98
31.5927	-49.1813	1235.14
33.2294	-48.88	1234.77
34.7848	-49.1955	1234.29
33.1607	-49.7549	1235.05
31.806	-50.3288	1235.56
33.5898	-50.8358	1235.54
32.6566	-51.1909	1236.05
31.0476	-50.6347	1235.83
31.9633	-51.5424	1236.49
27.1705	-48.748	1234.53
28.6094	-49.9385	1235.21
30.3599	-48.9938	1235.13
29.4103	-49.3382	1235.15
30.4582	-49.8019	1235.39
25.8329	-49.2452	1234.24
27.0028	-49.7187	1234.74
30.079	-50.6819	1235.8
27.4463	-51.0846	1235.41
29.5208	-51.3417	1236.14
30.6448	-51.663	1236.51
4.26255	-50.1526	1234.44
2.06746	-50.5121	1235.44
3.535	-50.9889	1235.03
6.1024	-51.2542	1234.08
4.64057	-51.1031	1234.59
4.42512	-52.2221	1235.2
3.09605	-52.0179	1235.62
3.10505	-52.8727	1236.05
-1.71685	-49.6339	1236.47
0.787805	-50.1372	1235.85
-0.663388	-49.7317	1236.19
-0.474938	-51.1403	1236.68
-1.2789	-50.5616	1236.7
-3.12311	-49.8852	1237.04
-1.99015	-51.3582	1237.24
0.972547	-51.096	1236.17
0.566246	-51.9646	1236.66
0.251442	-53.4551	1237.51
-1.29669	-52.3646	1237.52
2.32483	-52.2997	1236.12
1.73562	-53.4295	1236.97
-4.61853	-48.7956	1237.22
-6.01566	-49.0416	1237.91
-6.31007	-50.4439	1238.59
-3.52676	-48.861	1236.78
-4.8127	-50.0815	1237.72
-4.56134	-51.2047	1238.14
-7.01291	-51.3899	1239.25
-5.58398	-52.6389	1239.13
-3.3361	-51.1374	1237.62
-3.17121	-52.2144	1238.02
-4.27158	-52.9946	1238.74
-2.24984	-53.2093	1238.2
-8.59663	-49.7099	1239.17
-7.7318	-50.4597	1239.21
-7.88741	-51.4569	1239.63
-7.33011	-52.5272	1239.86
168.31	-43.2793	1257.55
168.417	-40.1786	1255.91
168.367	-42.5807	1256.25
168.57	-41.1077	1254.81
168.417	-42.6987	1255.14
168.32	-44.3353	1256.6
168.294	-45.2162	1257.81
168.52	-43.4317	1253.73
168.494	-44.5672	1254.71
168.339	-45.6399	1255.61
168.443	-46.1705	1254.34
37.2434	-54.5692	1240.04
37.8157	-54.4219	1238.26
39.8583	-55.27	1237.99
36.0174	-54.0655	1239.45
34.0637	-53.521	1239.21
32.4215	-53.4425	1239.62
33.9267	-53.1608	1238.12
32.5595	-52.9337	1238.36
31.0469	-53.4581	1239.26
36.2771	-53.9175	1238.49
35.146	-53.5621	1238.41
33.5608	-51.9188	1236.47
34.1418	-52.7654	1237.24
32.6553	-52.6225	1237.59
31.0956	-52.8934	1238.1
35.314	-53.103	1237.24
36.3233	-53.6768	1237.59
30.9597	-52.2525	1237.16
29.8002	-51.9753	1236.77
29.9261	-52.5866	1237.42
29.8298	-53.3201	1238.39
29.8706	-53.8395	1239.57
2.91699	-54.1331	1236.77
-0.735099	-53.4932	1237.86
-0.730904	-54.4121	1238.33
-1.2365	-55.7807	1239.2
0.98582	-54.0703	1237.6
0.551821	-54.7282	1238.06
1.08369	-56.0048	1238.37
0.052093	-55.3791	1238.51
-0.612877	-56.5076	1239.26
1.07433	-57.1907	1238.87
2.73669	-55.7245	1237.66
1.87812	-55.1659	1237.81
2.76962	-57.0005	1238.1
-6.91925	-53.6077	1240.1
-5.94101	-54.2998	1240.04
-6.85357	-54.6885	1240.56
-3.85753	-54.4928	1239.44
-4.86879	-55.0306	1240.07
-5.75203	-55.311	1240.51
-4.97669	-55.8999	1240.55
-6.58032	-55.8752	1241.04
-2.48995	-54.3133	1238.86
-2.91692	-56.2586	1240.08
-4.1348	-56.9956	1240.82
-2.51448	-55.2873	1239.41
-1.63654	-56.8536	1239.86
-8.43083	-52.4073	1240.11
-9.2422	-53.3553	1240.59
-10.3699	-53.2412	1240.81
-9.1692	-54.4292	1240.96
-10.5248	-54.3199	1241.2
-9.7988	-55.4042	1241.44
-8.15812	-53.4724	1240.41
-7.93575	-54.6974	1240.85
-8.18008	-55.9619	1241.43
168.288	-44.01	1259.25
168.149	-49.2371	1261.35
168.26	-45.4555	1259
168.388	-47.2236	1259.51
168.301	-46.5978	1257.83
168.275	-47.9776	1258.58
168.218	-48.6526	1259.89
168.201	-49.3969	1258.66
168.296	-46.7215	1256.54
168.231	-48.4906	1257.51
168.263	-49.2901	1256.62
168.22	-50.0917	1257.79
168.396	-47.7228	1255.96
43.0323	-57.2061	1242.21
41.6124	-56.2617	1240.3
44.2283	-57.7994	1241.85
43.8252	-57.3167	1240.61
46.3724	-58.664	1240.52
42.4477	-56.5476	1239.04
45.1951	-57.7869	1238.76
45.1577	-57.9078	1239.98
37.9917	-55.1584	1242.61
39.3205	-55.6951	1242.78
38.1306	-55.5049	1243.66
40.6382	-56.0877	1242.22
37.3593	-54.7789	1241.32
40.0383	-55.7095	1241.44
41.6627	-56.5904	1242.5
38.5282	-55.1768	1241.28
38.9349	-55.1735	1240.02
40.4032	-55.7361	1240.21
40.0482	-55.5013	1239.04
41.2336	-55.9948	1238.89
35.7265	-54.6229	1243.01
34.2698	-54.4684	1243.22
32.0228	-54.9487	1243.95
32.9875	-54.5203	1243.15
30.39	-55.4202	1244.02
35.8336	-54.395	1241.92
34.3089	-54.1892	1242.16
31.5354	-54.3669	1242.48
30.3198	-54.9966	1243.15
35.7544	-54.2357	1240.9
34.5647	-53.9833	1240.99
32.997	-54.1998	1242.09
33.8322	-53.807	1240.51
32.2759	-53.8536	1240.86
30.7989	-54.4461	1241.77
35.2884	-53.9812	1240.18
30.9716	-54.0413	1240.73
29.6659	-54.9907	1242.41
28.9713	-55.6779	1243.21
29.8955	-54.5278	1241.47
28.4681	-55.334	1242.05
27.5941	-56.2352	1242.7
29.7967	-54.2201	1240.4
27.8155	-55.1245	1240.83
28.8103	-54.5267	1240.17
26.474	-56.4733	1241.76
26.015	-57.8727	1242.69
-1.89842	-57.7891	1240.31
-2.3775	-58.9679	1240.85
-1.35326	-59.9232	1240.49
-0.312823	-57.8222	1239.66
-1.05543	-58.6224	1240.02
0.121577	-60.1799	1239.86
0.737419	-61.1499	1239.7
2.2298	-58.4522	1238.65
1.01166	-58.2244	1239.08
2.54812	-61.0615	1238.92
-5.25892	-57.0393	1241.22
-6.53495	-56.8866	1241.48
-5.44194	-58.5171	1241.81
-7.10328	-57.7944	1242
-6.68133	-58.7991	1242.21
-4.70669	-59.6184	1241.86
-5.78199	-59.4136	1242.12
-6.86132	-59.9561	1242.62
-4.81813	-60.5652	1242.12
-3.12984	-57.5931	1240.71
-4.09764	-58.6403	1241.37
-3.49595	-60.0024	1241.49
-2.48953	-60.8512	1241.19
-9.77272	-56.4702	1241.83
-9.73595	-57.5189	1242.19
-9.8755	-58.6806	1242.68
-9.82616	-59.5912	1243.02
-8.43778	-57.0866	1241.95
-8.4337	-58.1256	1242.31
-8.81316	-59.5812	1242.89
-7.49059	-60.5624	1242.91
-7.56919	-56.6217	1241.59
-7.64417	-59.217	1242.54
167.975	-50.7627	1261.71
167.152	-53.9094	1263.76
168.078	-50.3388	1259.98
167.826	-51.9974	1261.84
167.43	-53.6001	1261.48
166.968	-54.8234	1263.06
167.932	-51.3867	1260.86
167.86	-52.03	1260
167.13	-55.0546	1261.17
167.563	-53.5915	1260.13
167.843	-52.6861	1259.28
168.041	-51.283	1258.54
167.578	-54.1651	1258.74
166.885	-56.3586	1260.45
55.8151	-64.5605	1241.6
55.6904	-65.2115	1242.92
48.1881	-61.8359	1244.34
48.7965	-61.6418	1243.24
50.0422	-63.1001	1244.55
48.1819	-60.3613	1241.58
50.248	-61.8483	1242.11
50.7914	-62.5601	1242.81
53.1299	-63.5568	1242.3
51.3191	-63.2693	1243.5
51.8417	-62.3373	1241.14
49.2845	-60.3162	1239.63
54.1955	-63.4842	1241
45.5163	-59.3835	1243.47
44.3237	-58.2138	1242.92
47.2355	-60.6686	1243.48
45.3114	-58.5988	1242.17
47.192	-59.5068	1241.33
46.71	-59.6617	1242.32
47.7173	-59.185	1239.18
28.9891	-56.6439	1244.46
29.5734	-56.9246	1245.21
28.155	-57.895	1244.95
27.9076	-59.0493	1245.53
27.2141	-59.1708	1245.04
27.2691	-60.2198	1245.68
27.7555	-56.9703	1243.7
27.2409	-58.3095	1244.46
26.6353	-60.2198	1245.06
28.5806	-56.3393	1243.82
26.3319	-59.3319	1244.13
26.0699	-60.4815	1244.56
26.3029	-58.4498	1243.48
26.9844	-57.1511	1243.12
25.5532	-60.4557	1243.88
25.8319	-61.5283	1244.9
25.463	-59.5922	1243.2
24.7952	-61.3271	1243.29
24.849	-62.1089	1243.84
2.39219	-64.4766	1240.02
-1.70681	-61.5084	1240.95
-0.58671	-62.2734	1240.61
-1.56085	-63.187	1241.36
-0.624943	-64.253	1241.26
-2.21436	-64.0305	1241.96
-2.774	-62.9438	1241.93
-0.024707	-65.2867	1241.44
-1.35863	-65.2426	1242.06
-2.95708	-65.3197	1242.93
-0.65341	-61.3746	1240.45
0.745249	-62.4081	1239.98
0.177935	-63.5697	1240.69
1.23623	-64.5525	1240.57
1.79294	-62.0727	1239.49
2.52569	-63.178	1239.54
1.54133	-63.2922	1239.9
1.66876	-65.8406	1240.93
-6.0315	-61.0746	1242.72
-5.95782	-63.985	1243.56
-6.99453	-63.5369	1243.76
-5.18195	-61.5738	1242.56
-4.31827	-61.771	1242.22
-5.72624	-62.5218	1243.04
-4.54611	-63.2392	1242.79
-4.26324	-64.2829	1243.04
-3.18929	-61.3264	1241.69
-3.43056	-63.4504	1242.35
-2.43937	-61.9337	1241.44
-9.33994	-60.7811	1243.43
-8.8041	-61.8344	1243.65
-8.25345	-62.9464	1243.91
-9.77318	-62.5952	1244.12
-8.59358	-64.1216	1244.42
-7.98977	-61.3058	1243.29
-7.28684	-62.365	1243.43
166.617	-55.1627	1264.33
166.1	-56.3315	1264.72
164.99	-59.0281	1264.97
165.729	-57.3525	1264.53
166.308	-56.3879	1263.55
165.948	-57.5963	1263.23
166.521	-56.5496	1262.28
166.163	-57.8989	1261.82
165.407	-59.3811	1262.63
165.043	-59.5023	1264.02
164.194	-61.478	1263.29
165.005	-60.466	1262.1
60.4472	-68.9937	1244.9
59.62	-67.4953	1243.74
61.2521	-67.6181	1243.22
62.485	-67.9493	1243.16
59.9123	-66.5801	1242.53
61.8341	-66.8818	1242.27
65.701	-69.4905	1243.77
54.4497	-66.8251	1245.91
52.5634	-66.6851	1247.03
55.9022	-66.409	1244.46
53.4539	-65.4285	1244.91
55.8257	-67.2411	1245.45
58.0787	-67.6385	1244.72
57.4438	-68.4624	1245.9
56.0307	-65.8846	1243.73
54.2462	-65.2656	1244.1
57.542	-66.1797	1243.18
58.2079	-66.9999	1243.91
59.1939	-68.3878	1244.92
58.7091	-66.5425	1243.01
57.6818	-65.3844	1241.92
49.0553	-63.059	1245.5
50.8596	-64.533	1246.01
52.1437	-64.9949	1245.46
51.9908	-64.2776	1244.58
50.1368	-63.7341	1245.44
53.2703	-64.1656	1243.26
27.3709	-61.1184	1246.16
27.2247	-63.386	1246.72
26.3646	-62.575	1245.92
26.2495	-63.7001	1246.27
25.7283	-64.9844	1246.15
26.6921	-61.1064	1245.6
25.3351	-63.7843	1245.3
25.0929	-62.8751	1244.56
24.7744	-65.5809	1245.45
24.3309	-64.9412	1244.62
24.2576	-66.1987	1245.09
24.3599	-63.9637	1243.99
23.7823	-66.2448	1244.4
2.84698	-68.6021	1241.82
3.34629	-69.7851	1242.39
1.79915	-69.1447	1242.56
3.11583	-65.8402	1240.36
3.66745	-66.8558	1240.63
1.74289	-67.1027	1241.5
3.22766	-67.8133	1241.25
1.54894	-68.111	1242.09
3.97782	-68.9078	1241.59
-3.0134	-68.7543	1244.52
-1.32453	-66.6367	1242.66
-2.99223	-66.4694	1243.41
-0.798426	-67.8838	1242.94
-3.4009	-67.4494	1244.02
-1.5224	-68.3847	1243.6
-0.116575	-69.3362	1243.42
-1.59413	-69.6702	1244.32
0.040938	-67.2494	1242.36
0.747544	-66.2198	1241.48
-7.35373	-67.276	1245.41
-6.54508	-65.0796	1244.12
-6.67643	-66.0383	1244.57
-6.12454	-67.0649	1244.94
-5.43054	-67.8891	1245.14
-5.55353	-69.0182	1245.84
-5.34163	-64.9549	1243.69
-5.41163	-66.1939	1244.28
-4.63267	-66.9387	1244.34
-4.37583	-68.2422	1244.89
-4.4439	-65.7642	1243.68
-7.8163	-65.6823	1244.81
-8.19336	-66.6572	1245.35
-7.30313	-64.3775	1244.08
163.774	-60.5121	1267.38
161.964	-63.4952	1267.82
164.058	-60.5688	1265.97
163.271	-61.8367	1266.5
162.456	-63.1854	1266.69
161.481	-64.518	1267.5
164.269	-60.6959	1264.7
163.363	-62.1562	1265.49
161.76	-64.5051	1266.24
162.456	-63.7184	1265.47
163.293	-62.7546	1264.23
161.939	-64.6393	1265.05
160.753	-66.1177	1265.83
162.614	-63.8499	1264.22
161.834	-65.1696	1263.67
163.27	-63.2235	1263.22
160.698	-66.3869	1264.79
66.2216	-70.7782	1244.48
66.5496	-72.557	1245.43
65.2202	-73.5329	1246.36
67.6785	-74.4248	1246.17
67.8741	-71.3144	1244.63
70.0025	-71.8298	1244.82
70.3605	-73.3813	1245.26
68.366	-73.0944	1245.41
59.3667	-70.8527	1246.98
60.1035	-72.4118	1247.73
59.2261	-69.9365	1246.25
61.6634	-70.0048	1245.22
62.3682	-71.3675	1245.91
61.0082	-71.4143	1246.58
62.9881	-72.4747	1246.45
61.6647	-72.315	1246.9
63.2628	-70.3814	1244.87
64.6004	-71.4838	1245.22
63.1152	-69.4035	1244.14
64.638	-70.1839	1244.34
54.5676	-69.3386	1248.27
53.1111	-69.1998	1248.96
55.715	-70.7993	1248.77
54.1091	-67.5631	1246.94
56.3342	-69.461	1247.45
57.5987	-71.446	1248.28
55.84	-68.0892	1246.37
57.6014	-70.523	1247.64
57.8372	-69.3827	1246.54
58.7081	-68.9826	1245.71
26.1443	-66.1927	1246.7
26.6018	-67.8121	1247.11
26.7132	-69.0706	1247.15
25.5568	-67.6026	1246.63
25.6079	-68.8083	1246.82
25.6718	-70.0326	1246.93
24.8557	-66.9952	1246.06
24.699	-68.5978	1246.34
24.7147	-69.814	1246.57
24.0253	-68.414	1245.68
24.2615	-69.4468	1246.22
24.2513	-70.6743	1246.5
23.9055	-67.3722	1245.1
23.4678	-69.7663	1245.52
23.5746	-71.0939	1246.14
23.1445	-68.2122	1244.36
23.5525	-68.3506	1244.97
22.7504	-70.5913	1244.93
22.5832	-72.268	1245.65
2.20597	-70.7891	1243.5
2.26742	-72.241	1244.64
3.65998	-73.2233	1245.2
2.55798	-73.3247	1245.54
4.1694	-70.673	1242.74
3.70659	-71.9972	1244
4.46734	-72.588	1244.43
5.41507	-73.3447	1245.08
5.19963	-71.1403	1242.84
5.86701	-72.4042	1243.93
4.83855	-71.8673	1243.61
6.47446	-73.4515	1245.03
-2.93783	-70.4151	1245.52
-2.24592	-71.91	1246.15
-3.14317	-71.6241	1246.41
-1.22629	-72.1109	1245.78
-1.77247	-73.2066	1246.9
-3.27718	-73.021	1247.49
-2.75569	-69.5999	1244.77
-0.224867	-70.5471	1244.25
-1.86896	-70.4689	1244.92
-0.447766	-71.7815	1245.2
0.101293	-72.6898	1245.73
1.38513	-71.2237	1244.13
1.13907	-72.2908	1245.06
1.37142	-73.2951	1245.88
-6.53492	-69.4154	1246.37
-4.35404	-72.1605	1247.46
-4.27636	-70.0503	1245.92
-4.01218	-70.9805	1246.47
-3.26856	-72.2574	1247.07
-4.41667	-69.1283	1245.37
160.049	-66.4356	1268.33
160.866	-65.5356	1266.94
159.339	-67.547	1267.82
160.186	-66.5438	1267.16
159.426	-67.7308	1266.25
158.043	-68.9959	1269.34
158.358	-68.7783	1268.28
157.279	-69.7774	1267.16
158.427	-68.7764	1267.12
160.012	-67.1824	1265.3
155.666	-71.1766	1268.49
158.497	-68.6977	1264.86
156.994	-69.8639	1265.32
155.83	-70.8854	1266.44
70.5076	-77.605	1247.01
71.2344	-78.9855	1247.71
71.9366	-73.8165	1245.18
73.3335	-75.9357	1245.82
70.2571	-76.5383	1246.55
73.4342	-77.0534	1246.25
72.0045	-77.506	1246.69
74.292	-77.8004	1246.48
74.6467	-80.0524	1247.73
72.9436	-79.4745	1247.64
65.109	-77.688	1248.78
65.249	-75.6517	1247.59
66.7543	-76.462	1247.49
64.9335	-76.5797	1248.16
66.883	-78.4667	1248.68
66.2773	-74.8885	1246.82
64.5489	-74.6199	1247.18
69.2174	-77.3086	1247.25
68.2275	-78.0959	1247.96
69.8989	-78.6525	1247.83
69.2741	-75.7561	1246.39
68.1154	-76.1385	1246.88
69.9087	-74.4017	1245.79
59.4791	-75.0181	1249.61
60.5087	-76.5106	1250.02
59.2249	-76.4408	1250.59
58.6605	-73.0617	1248.82
61.0159	-74.3716	1248.54
58.5069	-74.3262	1249.75
62.0293	-75.9023	1248.95
63.1147	-77.3369	1249.26
60.9649	-73.2585	1247.84
62.6445	-73.7347	1247.4
63.0233	-75.028	1248.05
63.5486	-76.0445	1248.38
56.0592	-72.1754	1249.76
56.685	-73.8083	1250.48
55.2059	-74.0782	1251.46
56.1528	-75.1368	1251.46
54.6347	-75.218	1252.27
58.4496	-77.227	1251.4
56.7528	-76.2102	1251.72
57.3963	-73.0691	1249.56
57.7523	-75.365	1250.74
42.1986	-73.583	1250.32
43.848	-74.7219	1251.28
42.8379	-74.6498	1250.77
27.1107	-71.4264	1247.25
28.4531	-73.0288	1247.4
26.8933	-73.3712	1247.1
28.4389	-73.7962	1247.41
31.1165	-74.4084	1247.93
29.9857	-74.8337	1247.69
29.1041	-75.2948	1247.62
26.6888	-70.3127	1247.24
27.622	-74.3209	1247.25
25.6969	-71.3096	1247.09
25.0548	-72.7458	1246.87
26.1338	-73.9877	1247.05
26.7776	-75.0647	1247.22
24.789	-71.0581	1246.74
25.2841	-74.4189	1247.07
26.0086	-75.54	1247.42
24.2749	-71.9289	1246.67
24.3516	-73.1944	1246.88
24.4685	-74.4889	1247.02
24.5806	-75.7143	1247.18
23.1786	-72.4631	1246.22
23.2333	-73.7353	1246.67
23.1424	-74.9688	1246.81
23.6302	-75.8846	1247.09
22.3623	-73.5549	1246.04
21.9981	-75.4405	1246.44
22.6303	-76.0443	1246.96
8.15368	-76.2286	1247.64
8.12008	-74.9763	1246.34
6.8271	-75.0972	1246.8
9.79651	-76.5294	1247.4
1.60635	-74.783	1247.35
2.05535	-75.6438	1248.26
3.23468	-75.8234	1248.23
2.75747	-76.9664	1249.61
3.3147	-74.1718	1246.27
4.04139	-74.9072	1247.02
5.29866	-75.8428	1247.87
4.67076	-76.6126	1248.87
4.55242	-74.2248	1246.19
5.4531	-74.8604	1246.8
6.39443	-75.7941	1247.64
5.96368	-76.695	1248.66
5.83058	-74.2481	1246.01
7.23996	-77.0823	1248.76
7.42347	-74.121	1245.58
-2.19046	-74.901	1248.77
-2.94917	-73.9231	1248.12
-1.45318	-73.9953	1247.53
-1.0886	-75.0025	1248.37
0.901239	-75.9798	1248.83
0.065617	-76.711	1249.91
-0.225292	-73.7564	1246.74
0.133178	-74.5365	1247.45
0.840336	-75.295	1248.07
1.41834	-74.1426	1246.69
-3.37655	-74.4448	1248.83
153.837	-72.8287	1271.95
154.975	-71.9282	1271
156.651	-70.4825	1269.67
155.09	-71.7153	1269.56
153.61	-72.4483	1269.31
154.078	-72.1121	1268.36
154.284	-71.7983	1267.39
155.258	-70.8386	1265.46
151.99	-73.6774	1271.25
150.696	-74.4151	1272.23
152.348	-72.9988	1269.47
150.98	-73.8627	1270.53
149.884	-74.3301	1270.9
150.661	-73.5073	1269.19
148.926	-74.4074	1270.26
152.853	-72.177	1266.71
151.221	-73.0535	1268.28
149.559	-73.7045	1268.75
147.976	-74.1937	1268.95
147.667	-74.8135	1270.52
151.369	-72.6248	1266.96
149.921	-73.1041	1267.18
148.357	-73.549	1267.39
146.514	-74.6172	1269.16
146.897	-73.9254	1267.61
145.152	-74.6789	1268.57
143.823	-74.4948	1267.57
77.69	-83.8221	1250.08
76.7954	-82.3082	1248.88
78.7179	-83.206	1249.55
80.3996	-83.0829	1249.43
71.312	-82.4923	1249.91
69.8247	-80.2512	1248.81
71.5581	-80.7315	1248.64
73.2633	-82.4407	1249.54
68.7693	-81.2849	1249.76
74.0503	-83.6161	1250.29
74.1284	-81.2174	1248.56
74.9216	-82.0419	1248.94
75.5484	-83.2286	1249.74
76.1523	-79.7224	1247.28
76.0912	-80.9855	1248.08
65.4064	-81.2264	1250.81
66.1276	-82.3085	1251.31
63.1692	-81.3106	1251.65
64.241	-83.0119	1252.33
64.375	-78.5965	1249.52
66.6142	-79.9606	1249.67
63.5939	-80.0695	1250.76
65.2223	-80.1602	1250.22
66.8405	-81.4048	1250.48
67.8384	-82.0485	1250.53
69.2961	-82.7381	1250.58
68.1911	-80.2274	1249.34
59.1663	-78.6861	1251.94
58.435	-80.0986	1253.13
60.0442	-81.0637	1252.85
59.1215	-81.719	1253.56
60.3916	-78.4905	1251.27
61.7187	-80.0058	1251.49
60.3451	-79.6686	1251.99
61.3219	-80.9639	1252.25
62.4481	-82.4357	1252.64
61.906	-78.6729	1250.6
56.2529	-77.4196	1252.66
54.9175	-77.0039	1253.17
57.6734	-78.0049	1252.22
56.7574	-80.6559	1254.04
43.5816	-76.0181	1251.55
42.7297	-76.0247	1251.12
42.0673	-75.6815	1250.75
41.986	-76.6744	1251.11
43.4767	-77.3527	1251.94
42.7055	-77.4971	1251.6
41.8892	-77.9733	1251.61
43.8906	-78.4911	1252.64
42.7692	-78.6247	1252.14
41.8081	-78.9257	1252.03
43.9204	-79.7865	1253.38
42.6555	-79.5921	1252.53
43.0338	-80.4605	1253.23
42.3417	-80.9767	1253.21
31.7636	-76.6625	1248.73
31.7084	-78.7947	1249.03
31.9342	-80.0725	1249.61
30.5664	-76.9204	1248
31.6075	-77.7635	1248.73
30.7093	-75.684	1247.9
27.5424	-75.7975	1247.36
28.4917	-76.5191	1247.57
28.6842	-78.4552	1248.09
30.48	-78.3837	1248.32
30.3268	-79.7943	1248.79
26.8898	-76.6696	1247.3
27.596	-76.8148	1247.59
27.1889	-77.6714	1247.54
27.5417	-78.6587	1247.9
27.6812	-80.0176	1248.29
28.5231	-81.168	1248.95
25.4616	-76.978	1247.3
26.7247	-78.854	1247.71
27.137	-80.7054	1248.38
26.3772	-77.8387	1247.46
26.3882	-79.2223	1247.91
26.0069	-80.0518	1248.02
25.9662	-81.1434	1248.46
24.2101	-77.2162	1247.43
24.1858	-78.7086	1247.8
25.3822	-78.9502	1247.78
24.7232	-79.8482	1248.03
25.0415	-81.2814	1248.72
23.1433	-76.7827	1247.33
23.355	-78.0229	1247.63
23.4816	-79.7808	1248.22
21.6851	-77.603	1247.11
22.311	-77.9667	1247.41
22.0864	-79.5371	1248.01
23.8045	-81.3722	1248.8
22.1967	-81.3966	1248.8
7.96101	-80.2863	1251.37
7.35765	-78.3169	1249.9
8.93467	-79.6366	1250.41
6.01785	-79.1308	1251.18
8.14023	-78.0592	1249.4
9.97535	-80.7978	1250.67
9.00745	-80.6933	1251.15
8.74507	-77.2705	1248.46
9.67542	-78.4151	1248.99
11.5532	-81.2468	1250.26
11.3385	-79.025	1248.67
10.1387	-79.3861	1249.55
11.7091	-79.8901	1249.13
12.2973	-80.907	1249.58
2.73274	-79.3297	1252.37
2.24575	-77.652	1250.53
3.62233	-78.4465	1251.12
1.57925	-78.4212	1251.63
4.57207	-79.4062	1251.93
3.42311	-77.7886	1250.43
4.57392	-78.2143	1250.65
6.45319	-80.1881	1252.01
5.31649	-77.7577	1249.95
3.76014	-77.0446	1249.56
6.24863	-78.3108	1250.28
6.67436	-77.6579	1249.48
1.16687	-77.5071	1250.62
1.4393	-76.8214	1249.73
148.669	-75.0393	1271.9
147.076	-75.5368	1272.02
145.479	-76.347	1273.01
142.046	-77.4591	1273.2
143.878	-76.5604	1272.37
145.37	-75.781	1271.39
142.447	-76.7722	1271.88
143.786	-75.9321	1270.74
141.573	-76.7151	1271.17
146.186	-75.1288	1270.32
144.978	-75.3844	1270.13
142.434	-75.9651	1269.99
143.535	-75.2851	1269.12
142.073	-75.298	1268.38
140.521	-77.4715	1272.14
138.847	-78.2752	1272.68
138.953	-77.6375	1271.4
137.723	-78.2371	1271.74
136.339	-79.5157	1273.16
136.15	-78.602	1271.2
137.87	-77.5493	1270.43
141.095	-76.2916	1269.86
140.478	-76.907	1270.83
139.41	-76.953	1270.25
136.492	-77.7883	1269.83
139.461	-76.481	1269.29
134.826	-78.4214	1269.76
140.617	-75.5902	1268.16
139.185	-75.7913	1267.74
137.559	-76.791	1268.68
135.176	-77.6572	1268.55
137.811	-76.0495	1267.36
136.254	-76.6664	1267.46
134.803	-78.9257	1270.7
133.469	-79.7142	1271.03
133.234	-78.7845	1269.06
