81.7635	-62.8033	1231.8
79.1647	-63.8261	1231.44
80.0912	-63.8873	1231.93
79.2039	-64.777	1231.88
78.709	-66.3802	1231.77
78.5545	-68.2048	1231.94
78.2024	-63.4168	1230.86
77.2482	-63.5264	1230.42
76.2483	-63.7386	1229.77
78.2376	-64.0531	1231.1
77.6041	-64.1967	1230.76
76.9777	-64.2386	1230.47
76.36	-64.4223	1230.02
77.0776	-65.4002	1230.58
78.0412	-65.5961	1231.23
63.017	-65.3075	1230.74
64.3246	-66.3871	1231.63
63.4785	-65.3834	1229.9
61.9595	-64.6352	1229.95
64.6801	-66.3355	1230.4
65.5305	-67.2877	1231.01
62.1725	-64.5716	1228.47
64.504	-65.7789	1228.41
65.2969	-66.582	1229.38
66.4689	-67.877	1229.55
63.8511	-65.2583	1227.26
65.2883	-66.1822	1227.25
66.102	-67.2144	1228.56
67.369	-68.6508	1228.56
57.5367	-62.6694	1229.31
60.744	-64.1355	1230.28
59.5983	-63.5723	1229.45
60.3553	-63.8012	1228.46
62.6695	-64.5773	1226.71
160.587	-58.9935	1250.16
159.486	-61.3173	1250.43
158.345	-63.0341	1250.53
159.86	-59.9948	1249.56
158.894	-61.1425	1248.94
158.224	-62.4604	1249.45
158.066	-61.2003	1247.57
156.505	-64.0256	1248.91
157.461	-62.4847	1248.21
157.509	-60.9895	1246.51
156.862	-62.2998	1247.14
156.426	-63.2936	1247.79
155.472	-64.2408	1247.85
156.485	-61.068	1245.29
156.2	-62.0915	1246.06
155.772	-63.0414	1246.69
154.864	-63.9746	1246.83
154.306	-65.0895	1247.77
141.897	-66.6526	1246.47
140.182	-66.1164	1246
136.653	-65.6971	1246.44
134.746	-64.9753	1245.8
137.983	-65.8947	1246.28
134.65	-66.3642	1247.89
133.729	-65.446	1246.74
135.547	-64.1561	1244.43
137.542	-64.9654	1245.05
136.342	-64.8098	1245.16
139.607	-65.3081	1245.01
140.189	-66.98	1247.36
131.845	-65.316	1246.7
130.042	-66.3944	1248.33
133.123	-64.5104	1245.38
131.852	-64.3382	1245.25
130.592	-64.8743	1246.01
129.449	-64.8467	1245.99
128.036	-66.63	1248.56
133.812	-63.2422	1243.42
131.786	-63.108	1243.45
130.782	-63.8777	1244.56
134.326	-64.1593	1244.69
129.421	-63.4073	1243.95
127.844	-65.5772	1247.04
128.552	-64.7173	1245.79
86.746	-71.7059	1239.92
86.2505	-70.5253	1238.99
88.0122	-72.5766	1240.88
88.6093	-71.2981	1239.13
83.9247	-70.6319	1239.95
82.9462	-67.9052	1237.67
82.2586	-67.9826	1237.84
83.7153	-68.4925	1237.96
84.085	-69.5628	1238.85
85.0217	-71.4149	1240.32
84.831	-69.1005	1238.04
85.1175	-70.5349	1239.43
85.9161	-71.3106	1239.88
85.723	-69.4179	1237.95
86.2513	-68.4222	1236.64
86.6449	-69.2891	1237.38
82.1631	-68.5411	1238.41
81.6185	-68.7034	1237.83
81.0502	-70.065	1238.54
80.119	-71.2204	1238.33
78.8313	-72.4999	1237.86
81.7561	-68.1667	1237.18
81.2253	-69.314	1237.51
80.6394	-70.3013	1237.48
82.4031	-67.5045	1237.17
81.1235	-68.8121	1236.32
80.1439	-70.9763	1237.01
79.1432	-72.2487	1236.73
77.5932	-73.4017	1237.11
79.4972	-71.4784	1235.39
78.0286	-73.1408	1236.44
80.3457	-69.9599	1235.62
80.4381	-68.8944	1234.82
79.944	-70.1984	1234.78
78.1724	-72.9971	1235.58
79.57	-70.5102	1234.07
78.9305	-71.8394	1234.35
79.6648	-69.5237	1233.69
79.0811	-70.7233	1233.34
76.3083	-73.9826	1235.09
78.1273	-72.8539	1234.55
77.4603	-73.4314	1235.14
74.6134	-74.0357	1234.58
78.1775	-72.2215	1233.27
77.1298	-73.472	1234.12
76.2409	-73.8643	1234.01
72.9447	-73.7259	1233.61
67.36	-69.9345	1233.4
68.6725	-71.2684	1233.25
70.9725	-73.0167	1235.61
69.066	-71.7974	1234.78
69.9873	-72.3735	1234.23
67.9378	-70.2576	1231.55
69.412	-71.6403	1232.6
71.26	-73.1801	1234.82
70.3477	-72.4562	1232.83
72.7301	-73.7392	1234.86
71.8935	-73.314	1233.16
68.8955	-70.9673	1230.6
71.446	-72.8331	1231.48
69.7077	-71.767	1231.7
65.6029	-67.7036	1232.42
66.565	-68.8437	1233.08
66.2879	-68.161	1231.28
66.9823	-69.1526	1231.79
67.5226	-69.4087	1230.23
67.7564	-69.5283	1229.35
158.752	-63.5296	1252.44
157.012	-65.3585	1252.2
157.557	-64.2048	1250.93
154.3	-67.8382	1252.75
155.832	-66.572	1252.56
152.072	-69.2259	1253.12
156.249	-65.1825	1250.38
154.836	-66.6056	1250.86
153.23	-68.0477	1251.66
155.218	-65.4181	1249.29
153.403	-66.4336	1248.87
151.894	-66.0789	1247.16
151.886	-68.7798	1251.81
150.244	-69.6778	1252.43
152.382	-67.5792	1249.91
150.319	-68.6146	1250.26
148.222	-69.5723	1251.05
148.782	-70.2298	1252.74
147.023	-70.4857	1252.63
148.677	-68.7312	1249.65
147.358	-68.8416	1249.49
146.504	-69.6404	1250.66
152.244	-66.7267	1248.31
150.49	-67.5357	1248.5
149.231	-67.2403	1247.51
147.472	-67.9445	1248.11
142.061	-69.9209	1251.33
140.17	-69.3238	1250.74
141.246	-71.042	1253.36
139.052	-70.4222	1252.75
142.967	-69.3593	1250.23
145.273	-69.208	1249.86
145.056	-70.6219	1252.53
143.346	-70.7039	1252.63
143.359	-68.6118	1249.02
141.773	-67.593	1247.85
143.454	-67.5799	1247.54
141.757	-68.3489	1248.94
139.269	-67.8418	1248.79
145.93	-68.097	1248.18
144.517	-68.1132	1248.2
145.926	-67.0903	1246.74
144.607	-67.1892	1246.87
135.3	-69.4717	1252.34
133.874	-69.8995	1253.37
134.649	-68.2746	1250.81
136.248	-68.9036	1251.23
138.152	-69.5799	1251.67
137.373	-70.0745	1252.64
134.725	-67.4687	1249.55
136.329	-68.0436	1249.99
138.143	-68.7836	1250.48
136.256	-67.1379	1248.66
137.98	-67.6583	1248.94
138.365	-66.6622	1247.39
133.134	-68.3784	1251.34
131.768	-68.5764	1251.9
129.746	-68.3932	1251.66
127.857	-69.551	1253.26
128.449	-69.7831	1253.83
132.082	-67.3722	1249.91
130.733	-67.4315	1250.07
127.667	-68.7813	1252
133.49	-67.3391	1249.63
129.192	-67.1173	1249.44
128.828	-67.9301	1250.9
132.443	-66.3185	1248.15
131.243	-66.3192	1248.23
126.296	-69.0183	1252.21
127.811	-67.5966	1250.12
124.362	-69.6052	1252.69
126.712	-67.4277	1249.74
125.234	-68.6183	1251.43
123.393	-69.5302	1252.37
125.155	-67.2526	1249.24
124.363	-68.463	1251.02
123.208	-68.7946	1251.23
126.975	-66.5275	1248.44
123.923	-67.9748	1250.12
126.187	-65.2859	1246.39
125.8	-66.3499	1248.07
123.777	-66.4408	1247.63
123.041	-67.3635	1248.88
121.396	-69.9964	1252.6
121.891	-69.104	1251.43
122.259	-68.3518	1250.26
119.912	-68.7775	1250.29
120.306	-69.6794	1251.88
118.836	-70.0029	1251.97
121.837	-67.8146	1249.28
117.552	-68.8268	1249.34
117.292	-70.0947	1251.61
112.232	-70.6396	1251.53
110.791	-69.0974	1250.19
113.24	-69.197	1249.3
115.564	-69.9399	1250.69
114.32	-69.7308	1250.04
113.943	-70.3773	1251.04
112.77	-69.8073	1250.33
109.624	-69.0871	1250.97
108.927	-69.8533	1252.02
110.083	-68.5319	1250.01
109.353	-70.5462	1252.62
103.103	-72.561	1250.89
103.113	-72.0653	1249.51
102.296	-73.5763	1250.09
110.614	-67.9625	1249.03
103.046	-71.8167	1248.52
102.569	-72.7739	1249.33
110.969	-67.4665	1248.07
103.295	-71.3614	1248.05
111.668	-68.1241	1248.65
102.32	-72.2115	1247.23
101.731	-73.3716	1247.91
91.5877	-75.5385	1245.1
92.2494	-76.3853	1246.65
89.7623	-75.1412	1244.33
91.8839	-74.8633	1243.93
93.0603	-75.9007	1245.91
88.6088	-75.9258	1245.32
86.4131	-73.5403	1242.37
85.6095	-73.4466	1242.46
87.3852	-74.1541	1243
87.3028	-75.1659	1244.51
87.166	-72.724	1241.15
88.8129	-75.0368	1244.1
86.0053	-72.4044	1241.09
89.806	-76.4375	1246.29
88.3033	-74.0214	1242.77
89.4202	-74.2101	1242.91
89.0043	-72.7675	1240.92
90.5807	-74.2988	1242.98
84.9016	-73.9021	1243.22
76.2041	-73.906	1237.88
73.533	-74.0105	1236.76
76.4511	-73.9672	1236.42
72.2937	-73.6649	1235.62
75.4775	-74.1373	1235.7
73.785	-74.0835	1235.53
77.1111	-73.7672	1236.19
151.015	-70.1327	1254.35
149.781	-70.876	1255.05
147.893	-71.1563	1254.41
146.182	-71.4017	1254.31
149.647	-70.4495	1253.86
144.515	-71.5145	1254.26
142.907	-71.5401	1254.26
139.473	-71.0339	1253.65
135.828	-70.3374	1253.49
137.851	-71.0757	1254.07
139.076	-71.5788	1254.68
126.872	-70.3943	1254.4
125.626	-70.8302	1254.88
123.93	-72.1307	1256.34
126.59	-69.8208	1253.51
124.079	-70.9604	1254.74
123.018	-71.7208	1255.6
121.837	-72.1192	1255.82
120.659	-73.4114	1257.19
125.283	-70.1973	1253.88
123.836	-70.362	1253.76
122.619	-71.2371	1254.73
121.735	-70.7991	1253.85
120.303	-72.7553	1256.29
118.546	-72.7503	1255.83
117.048	-73.9357	1256.84
117.34	-74.7929	1257.8
121.396	-71.5989	1254.95
119.953	-71.3996	1254.3
116.456	-72.9289	1255.49
115.3	-74.1981	1256.62
118.764	-71.5087	1254.23
116.47	-72.0722	1254.37
117.782	-70.9027	1253.06
119.841	-70.5121	1253.02
109.458	-74.9247	1256.11
113.531	-74.0946	1255.99
111.153	-75.767	1256.97
111.433	-74.5745	1256.07
108.718	-75.5984	1256.45
110.255	-73.3366	1254.81
108.556	-72.6269	1254.64
114.993	-73.3508	1255.57
111.977	-73.6763	1255.29
108.628	-74.0396	1255.56
109.929	-71.8918	1253.63
111.757	-72.6081	1254.04
113.116	-72.8312	1254.46
110.869	-70.8544	1252.21
115.989	-71.4139	1253.25
112.22	-71.6448	1252.86
114.982	-72.3828	1254.33
114.286	-71.7329	1253.15
113.216	-71.9054	1253.17
115.517	-70.8734	1252.25
114.136	-71.0584	1252.11
113.046	-71.0032	1251.94
107.259	-71.8769	1254.12
107.656	-72.5281	1254.72
107.259	-73.3442	1255.22
105.256	-73.839	1254.95
106.923	-74.2086	1255.71
105.373	-75.2031	1255.66
107.871	-74.8845	1256.1
106.332	-75.8118	1256.1
107.315	-76.4193	1256.51
104.401	-76.782	1255.61
108.613	-70.2892	1252.72
108.029	-71.1103	1253.5
108.293	-71.7828	1254.09
105.528	-73.1383	1254.47
103.733	-74.7235	1254.38
103.289	-76.5683	1254.98
103.332	-73.5281	1252.78
103.346	-74.206	1253.4
102.742	-75.2309	1253.7
101.867	-77.2453	1254.33
102.276	-74.2877	1251.57
102	-75.2139	1252.58
101.26	-76.5159	1253.51
101.251	-75.5015	1251.74
100.957	-74.9459	1249.81
99.949	-76.2508	1251.31
100.08	-77.2092	1253.16
95.4503	-77.7735	1250.27
101.015	-78.7071	1254.6
98.6322	-77.9686	1252.61
97.5721	-78.2072	1252.1
96.5315	-78.4732	1251.8
97.2908	-80.0928	1253.47
95.3861	-79.3863	1252.06
98.1501	-77.3685	1251.58
96.8332	-77.6488	1251.01
98.7745	-76.4471	1250.15
97.4931	-77.0385	1250.36
95.7367	-77.1161	1249.36
99.417	-75.9513	1249.6
96.4822	-76.4432	1247.98
97.6143	-76.3322	1248.44
90.8671	-79.1143	1249.86
92.1551	-79.2123	1250.62
90.9425	-80.0172	1250.94
91.4973	-77.7794	1248.69
89.3906	-78.0119	1248.55
92.3391	-80.6195	1251.86
93.0212	-77.7365	1249.07
94.2885	-78.8522	1251.01
93.7378	-80.0596	1251.86
92.0467	-76.9865	1247.63
90.1517	-77.2366	1247.63
94.3808	-77.9976	1250.07
90.7065	-76.439	1246.45
93.4449	-77.0441	1248.18
94.4588	-77.0632	1248.6
93.3639	-76.4562	1247.02
94.1575	-76.2085	1246.71
95.2743	-76.2681	1247.08
89.0888	-76.8651	1246.88
115.82	-75.2525	1257.82
114.432	-75.5446	1257.63
109.713	-77.6315	1257.54
109.073	-76.6194	1256.96
108.163	-78.1175	1257.25
112.939	-76.0539	1257.58
106.386	-78.3983	1256.76
104.39	-79.5001	1256.3
103.268	-81.1803	1256.47
101.632	-81.5161	1255.83
103.313	-82.3897	1256.97
105.495	-77.6691	1256.29
103.045	-78.1354	1255.37
102.738	-79.2999	1255.83
101.455	-80.0784	1255.16
95.821	-81.4649	1253.64
100.225	-81.5303	1255.35
97.9838	-82.3852	1254.9
97.0908	-81.4068	1254.25
98.5343	-81.3553	1254.72
99.9758	-79.6935	1254.35
98.6696	-80.1508	1254.01
95.484	-80.2966	1252.83
98.9912	-79.0867	1253.59
94.4949	-81.621	1253.21
117.21	-30.0058	1227.35
118.09	-31.2343	1227.07
119.259	-31.3585	1227.38
121.159	-33.1802	1227.61
119.811	-32.5045	1227.21
119.007	-32.9038	1226.82
117.966	-32.9683	1226.52
114.588	-31.1716	1226.99
117.055	-31.4222	1226.85
115.887	-31.4018	1226.79
112.781	-32.5214	1227.25
114.38	-32.4924	1226.75
115.621	-32.7358	1226.44
116.669	-32.5531	1226.46
113.972	-33.7822	1226.58
115.261	-34.0162	1226.27
97.8734	-32.7298	1223.61
98.6503	-34.0747	1224.39
99.93	-33.8687	1225.96
99.8251	-34.8264	1225.68
111.666	-33.1737	1227.57
98.8761	-35.487	1224.36
112.236	-33.8672	1227.26
97.7513	-34.4323	1223.15
96.8528	-31.9117	1222.91
95.7215	-33.0165	1221.99
94.4935	-33.2853	1221.49
97.2176	-33.2207	1222.87
96.4722	-34.4262	1222.1
95.0398	-35.0523	1221.31
97.2871	-35.8796	1222.33
98.2854	-36.9224	1223.09
95.5718	-36.615	1221.2
96.3119	-36.018	1221.67
94.1002	-36.5739	1220.76
97.231	-37.3427	1221.9
93.2731	-32.5224	1221.3
91.8293	-33.4213	1220.9
92.6725	-33.684	1220.92
91.0311	-34.1877	1220.89
89.8586	-35.6491	1221.17
93.5182	-33.993	1221.07
92.2393	-35.2969	1220.64
91.1786	-35.6131	1220.67
90.5233	-36.91	1220.73
93.1291	-35.4229	1220.72
91.3961	-37.1129	1220.51
89.8706	-36.8985	1221.04
92.5261	-36.7696	1220.51
93.6698	-37.5119	1220.54
92.5582	-38.9748	1220.34
90.8523	-38.8316	1220.49
91.5815	-38.6026	1220.34
89.1722	-38.0869	1221.41
73.9703	-42.0152	1214.38
74.1952	-43.0399	1215.02
74.056	-42.5903	1214.34
74.3223	-43.7005	1215.74
73.6025	-43.0749	1213.46
72.9594	-42.8643	1212.85
74.1583	-43.1724	1214.31
74.367	-43.913	1214.57
73.8822	-43.4236	1213.68
73.8552	-43.804	1213.23
74.5906	-44.5296	1214.79
74.3004	-44.0445	1213.81
74.3212	-44.3152	1213.35
73.5952	-44.3658	1212.65
74.6044	-44.906	1213.36
74.1396	-45.3059	1212.62
74.8332	-45.4396	1213.27
72.1859	-41.3959	1212.97
71.1264	-41.3402	1212.72
68.9952	-42.4155	1212.62
67.6538	-42.4943	1213.14
69.9238	-42.4349	1212.39
72.4361	-42.7866	1212.54
71.3137	-42.312	1212.42
70.3046	-43.2719	1212.09
68.742	-43.9258	1212.15
71.4738	-43.166	1212.16
73.1142	-43.5126	1212.75
66.8487	-44.0542	1212.88
72.5625	-43.5898	1212.31
71.6165	-43.9059	1211.93
70.5897	-43.9815	1211.82
69.6197	-44.5356	1211.73
69.2394	-45.3122	1211.47
72.3997	-44.4915	1211.92
71.0656	-44.7268	1211.56
72.9841	-45.294	1211.85
71.8725	-45.4309	1211.42
70.473	-45.4388	1211.28
68.6531	-46.5331	1211.15
66.292	-43.3273	1213.57
64.9679	-44.2255	1214.05
65.2738	-45.5201	1213.13
67.3551	-45.0227	1212.21
67.749	-46.1109	1211.59
66.3112	-46.2395	1212.22
122.962	-35.504	1228.46
120.477	-32.9862	1227.38
121.537	-34.2174	1227.6
122.336	-35.9682	1227.89
120.01	-33.7772	1226.96
121.083	-33.8884	1227.35
120.837	-34.5761	1227.12
121.776	-35.4262	1227.59
119.184	-34.1969	1226.51
120.305	-34.9306	1226.82
121.995	-36.7758	1227.66
118.616	-34.573	1226.29
121.198	-35.8284	1227.13
121.243	-36.8278	1227.05
120.456	-35.9259	1226.72
119.79	-35.2815	1226.52
119.581	-36.2262	1226.3
120.332	-37.3474	1226.46
121.607	-37.9978	1227.24
119.19	-37.0614	1226.05
120.527	-38.6632	1226.43
117.577	-34.1824	1226.14
116.469	-34.2721	1226.08
113.885	-35.1442	1226.36
115.507	-35.2456	1225.99
117.85	-35.5892	1225.9
116.715	-35.5198	1225.86
113.978	-36.7557	1226.15
117.473	-37.1284	1225.64
116.149	-36.3203	1225.76
114.941	-36.2302	1225.95
115.436	-37.5578	1225.71
114.559	-38.0882	1225.85
111.527	-34.3655	1227.53
99.6781	-36.0622	1225.33
99.7073	-36.8271	1225.11
111.124	-35.4698	1227.53
99.0394	-36.6762	1224.24
112.574	-35.9444	1226.86
111.624	-35.3168	1227.4
99.3301	-38.2352	1224.19
111.821	-36.1332	1227.27
111.198	-35.9924	1227.52
111.317	-36.7211	1227.47
113.298	-34.4151	1226.65
111.828	-37.2233	1227.16
111.43	-37.5737	1227.35
113.152	-36.6173	1226.49
99.4504	-39.6765	1224.13
112.953	-37.463	1226.5
99.9048	-40.8951	1224.57
112.351	-38.7021	1226.84
111.527	-38.1008	1227.3
98.6579	-38.6616	1223.09
99.283	-41.7054	1223.54
98.4646	-40.6332	1222.51
97.6745	-38.4471	1222.03
96.3424	-39.0125	1221.09
95.2951	-38.1805	1220.82
98.3465	-39.3615	1222.48
95.3861	-39.6338	1220.67
97.5836	-39.9182	1221.7
89.9599	-38.7001	1220.9
93.8843	-38.6898	1220.47
91.3192	-40.1408	1220.31
90.2952	-40.6586	1220.65
94.4518	-39.7818	1220.44
93.4528	-40.1451	1220.32
92.5346	-41.4055	1220.25
91.3651	-41.5891	1220.26
87.9271	-38.3871	1222.08
87.4384	-40.3367	1222.29
86.3097	-42.3474	1222.82
89.5303	-39.8557	1221.11
88.5288	-40.929	1221.76
87.5776	-43.133	1222.41
87.9397	-42.0715	1222.12
89.3384	-41.6314	1221.25
88.4637	-43.5526	1221.99
89.1251	-42.8591	1221.45
90.2178	-42.6844	1220.7
90.7531	-42.2957	1220.43
89.7601	-43.5255	1221.04
85.8239	-41.0437	1222.89
84.877	-43.4196	1223.34
74.4635	-45.1503	1218.96
74.6193	-44.7551	1216.66
75.0249	-45.7223	1218.14
75.2523	-46.0889	1218.88
74.7971	-45.2902	1217.32
74.8464	-45.0571	1215.62
74.9371	-45.2851	1216.49
75.5444	-46.0824	1217.53
76.0736	-46.5215	1217.87
75.4709	-45.8689	1215.96
75.4499	-45.8387	1216.53
77.0371	-46.8802	1219.23
74.9519	-45.4583	1214.06
76.1164	-46.5002	1216.82
76.6988	-47.0384	1217.1
75.7094	-46.3546	1214.22
76.1521	-46.6787	1215.7
77.3172	-47.3744	1218.16
74.7768	-45.8305	1212.87
75.391	-46.0706	1213.44
77.1508	-47.8044	1215.88
78.0487	-48.0052	1217.45
63.9883	-44.9465	1214.38
63.1017	-45.5295	1214.68
63.8885	-46.0821	1213.76
62.1689	-46.0393	1214.91
62.6095	-46.7563	1214.28
64.9019	-46.5839	1212.84
62.8566	-47.6272	1213.73
64.3531	-47.6659	1212.75
65.4135	-47.3043	1212.25
64.2209	-48.3409	1212.59
63.0772	-49.0169	1213.06
67.1792	-47.4395	1211.34
60.0601	-48.0066	1215.55
61.2434	-47.3897	1214.92
61.5345	-48.1257	1214.39
60.5708	-48.8478	1214.78
59.9862	-49.9666	1214.83
61.8176	-49.2024	1213.84
60.5638	-50.8336	1214.18
61.9662	-50.1161	1213.44
146.45	-38.6128	1227.23
149.126	-40.8939	1228.85
149.667	-42.4531	1229.47
146.287	-40.9811	1227.46
147.688	-41.0806	1228.09
147.989	-42.786	1228.49
143.024	-36.9441	1226.24
139.143	-36.4218	1226.05
144.126	-38.9356	1226.48
142.223	-38.0186	1226.12
140.799	-39.0738	1226.04
138.368	-38.9199	1226.08
142.479	-40.0031	1226.23
144.453	-40.5485	1226.74
141.092	-40.8331	1226.21
139.436	-40.9961	1226.16
144.884	-43.0905	1227.25
142.872	-42.3615	1226.68
141.356	-42.7629	1226.55
139.801	-42.6892	1226.45
134.89	-37.5264	1226.66
136.292	-38.4003	1226.38
135.094	-39.1878	1226.57
137.308	-39.5719	1226.28
134.6	-40.5716	1226.73
138.149	-40.8932	1226.23
136.612	-41.0933	1226.44
138.201	-42.7446	1226.47
136.888	-42.7862	1226.56
135.558	-42.5572	1226.7
133.574	-41.7543	1227.04
132.274	-38.966	1227.32
130.384	-40.4115	1228.06
133.079	-39.9838	1227.06
132.04	-40.8823	1227.45
130.743	-41.8848	1228
129.386	-41.6193	1228.59
123.965	-37.8724	1228.97
124.494	-38.6233	1229.18
127.554	-39.5029	1229.35
124.7	-39.3509	1229.38
124.981	-39.865	1229.58
126.554	-40.6779	1229.8
126.014	-40.8382	1229.9
123.164	-36.8681	1228.43
124.109	-38.7811	1229.09
124.159	-39.8353	1229.16
125.468	-40.4308	1229.88
124.629	-41.0105	1229.66
123.345	-38.4161	1228.5
122.51	-37.4391	1227.95
123.491	-39.5499	1228.67
123.701	-40.4507	1228.92
123.916	-41.4758	1229.35
122.873	-38.6451	1228.15
122.821	-40.012	1228.17
123.032	-41.3274	1228.55
122.078	-38.0327	1227.59
122.289	-39.6538	1227.7
122.406	-41.0147	1227.82
122.646	-42.3757	1228.49
121.699	-39.3003	1227.24
111.649	-38.8183	1227.29
99.8539	-42.8024	1224.26
111.867	-39.9647	1227.32
113.269	-40.2164	1226.44
99.9816	-44.3925	1224.4
112.118	-41.3208	1227.38
86.4762	-44.379	1223.06
87.7157	-44.5751	1222.57
87.4205	-45.9555	1223.14
86.7071	-47.2537	1223.95
87.6049	-47.2893	1223.6
87.669	-48.5382	1224.28
86.8137	-48.577	1224.57
88.2811	-45.7361	1222.55
88.5506	-46.9761	1222.85
88.5677	-48.2426	1223.53
89.2164	-44.613	1221.6
89.7074	-46.2404	1221.56
81.7644	-44.6088	1223.23
83.8011	-44.3423	1223.63
86.1208	-43.5654	1223.06
84.7354	-44.7516	1223.55
82.7957	-44.7546	1223.54
84.4512	-45.8617	1223.83
83.3972	-45.7616	1223.67
82.2427	-46.2027	1223.06
86.1488	-45.6135	1223.5
85.6275	-46.4955	1223.91
82.921	-46.6694	1223.4
85.0654	-47.2513	1224.24
83.9389	-46.9523	1223.9
83.2204	-47.5888	1223.5
85.6088	-47.876	1224.4
84.2463	-47.624	1224.16
83.4075	-48.4814	1223.59
84.7959	-48.1685	1224.47
84.2777	-48.7818	1224.42
82.6982	-47.6669	1223.06
82.9413	-49.1217	1222.97
82.201	-48.5339	1222.04
83.8128	-49.4115	1224.1
83.1432	-50.1149	1223.22
82.7602	-49.8782	1222.53
82.3964	-49.9127	1221.63
79.7159	-45.069	1222.54
79.1706	-45.3898	1222.34
78.6123	-45.6129	1222.09
79.7758	-45.7541	1222.26
80.6602	-45.4601	1222.58
79.2521	-45.8091	1221.92
78.8616	-46.197	1221.49
77.8183	-46.2776	1221.23
78.095	-46.7361	1220.55
81.6009	-46.3473	1222.65
81.0025	-45.9869	1222.51
80.4818	-46.2071	1222.25
80.5051	-47.1633	1221.52
79.7583	-47.1007	1220.98
81.4015	-47.798	1221.72
79.1979	-46.8492	1220.79
78.15	-47.3768	1219.3
81.1417	-47.3106	1221.89
79.5303	-47.7062	1219.92
80.5768	-48.0501	1220.61
81.5723	-48.369	1221.32
78.4574	-47.9529	1218.28
80.0563	-48.5472	1219.22
81.1586	-48.8862	1220.16
81.9031	-49.389	1220.83
75.682	-46.1323	1220.51
77.4235	-46.0479	1221.6
76.8347	-46.1758	1221.3
76.2281	-46.2253	1220.94
75.7212	-46.4025	1219.53
76.9133	-46.4838	1220.79
76.4201	-46.6876	1219.85
76.2987	-46.5359	1220.42
77.0018	-46.7257	1220.22
77.7083	-46.9368	1220.01
77.6913	-47.1793	1219.4
58.8958	-49.4217	1215.89
57.7493	-50.0614	1216.66
56.7786	-50.9469	1217.23
58.2908	-50.929	1215.97
59.3309	-50.9628	1215.07
58.5375	-52.6144	1215.59
57.0963	-52.3219	1216.78
60.2176	-52.2708	1214.24
58.8317	-51.7575	1215.36
57.9545	-53.8787	1216.14
59.3159	-53.9731	1215.03
61.644	-51.6399	1213.33
60.3139	-54.4426	1214.29
59.4796	-52.8675	1214.78
55.6544	-52.4059	1217.86
151.378	-43.0686	1230.88
152.423	-43.8481	1231.99
152.771	-46.1189	1233.08
151.33	-45.1731	1231.43
149.777	-43.8556	1229.85
146.195	-44.086	1227.84
147.975	-44.3132	1228.71
149.1	-46.1211	1230
150.136	-45.1792	1230.44
150.531	-46.4997	1231.2
151.341	-47.114	1232.1
146.705	-45.347	1228.37
147.669	-46.7895	1229.36
146.092	-46.9298	1228.64
148.529	-48.0504	1230.29
145.217	-45.471	1227.86
147.145	-48.305	1229.63
142.51	-43.9934	1226.89
143.708	-44.997	1227.35
140.248	-44.0274	1226.66
141.448	-45.8041	1227.08
143.686	-46.5085	1227.72
144.677	-47.8356	1228.43
145.744	-48.5981	1229.11
140.085	-46.0165	1227.11
141.985	-47.3113	1227.66
140.713	-48.6123	1227.99
143.215	-48.0835	1228.11
142.157	-49.6109	1228.54
138.58	-44.7623	1226.87
136.943	-44.2079	1226.84
135.542	-44.1392	1226.97
134.334	-43.9991	1227.23
137.107	-45.7479	1227.21
135.946	-45.7363	1227.38
134.501	-45.851	1227.7
138.97	-47.2269	1227.59
136.61	-47.2972	1227.77
135.293	-47.9215	1228.25
139.138	-48.8264	1228.05
137.361	-49.0883	1228.39
132.738	-42.9649	1227.44
131.59	-42.8695	1227.81
130.101	-44.3715	1228.8
133.046	-44.4876	1227.72
131.794	-44.4219	1228.11
128.877	-44.9804	1229.64
129.783	-46.6745	1229.68
131.099	-45.6711	1228.71
132.668	-45.7844	1228.19
132.732	-47.4165	1228.79
131.094	-46.9245	1229.17
133.909	-47.6962	1228.52
128.482	-41.814	1229.14
127.603	-40.9338	1229.44
125.86	-41.6395	1230.14
127.914	-42.714	1229.58
126.824	-42.2106	1230.11
125.85	-43.0135	1230.39
124.793	-42.0199	1229.98
125.138	-42.6417	1230.3
127.361	-44.2379	1230.31
124.938	-43.947	1230.46
126.133	-44.4947	1230.76
124.081	-42.2721	1229.67
125.037	-44.9672	1230.77
128.106	-46.3162	1230.49
126.67	-45.8331	1230.99
125.667	-45.9714	1231.18
124.373	-45.3291	1230.59
126.879	-47.073	1231.4
125.242	-47.4118	1231.66
124.164	-43.3657	1229.97
124.101	-44.3738	1230.12
123.45	-43.467	1229.51
123.66	-44.8944	1230.01
123.876	-46.2355	1230.54
124.363	-46.6957	1231.07
123.235	-42.5155	1229.01
122.838	-43.5673	1228.89
122.945	-45.0875	1229.38
123.18	-47.1164	1230.15
87.7043	-49.7892	1224.98
86.9038	-49.838	1225.24
87.6864	-51.0385	1225.64
87.2675	-51.8216	1226.15
88.3668	-49.3364	1224.42
88.3834	-50.5631	1225.1
87.9635	-52.4077	1226.11
87.186	-53.1459	1226.58
88.9162	-49.5889	1224.11
88.9636	-50.7967	1224.8
88.5725	-51.7716	1225.53
89.2008	-53.7535	1225.76
87.7434	-54.513	1226.68
89.9652	-49.9628	1223
89.6434	-50.7426	1224
89.7267	-51.7448	1224.46
89.1582	-52.5527	1225.35
85.5017	-48.9744	1224.87
84.9202	-49.7773	1225.08
